0,1,2,3,4,word,summary
-17.43097680062742,-0.2865324833791849,-0.09708310370007424,-0.003389469727924671,-0.04386623291311772,tief,16.590238786484804
-17.43097680062742,-0.2865324833791849,-0.09708310370007424,-0.003389469727924671,-0.04386623291311772,nordsee tief,16.590238786484804
-15.874062754291163,-1.0857194244335382,-0.035675694470160675,0.03398409813275992,0.020014114758080973,tief fluss+e,18.34027602065094
-14.387131377641005,-1.8516315548445643,-0.01770379115972337,0.046672467838737436,0.03885304761269894,gedrückt,20.01287060402377
-14.387131377641005,-1.8516315548445643,-0.01770379115972337,0.046672467838737436,0.03885304761269894,fluss+e ge+drück+t,20.01287060402377
26.875948825855332,-23.10996992519982,0.016156862105592362,0.07528531668693506,0.05408813220619482,gibt,66.4300878035922
40.86525236585675,-30.317117687036585,0.004373214715888241,0.08143073173263055,0.058199660621773064,geb+t sturm+flut,82.16678099053723
320.1756428626046,-174.21128647032577,0.004597465726475642,0.04368976249873201,0.011143488028377696,Die,396.3638988947045
47.418681648608796,-33.69309221578511,0.006658337400347748,0.07367867989385253,0.054555977510373416,erste,89.53866449168225
17.20574406508338,-18.127926982296188,-0.0048287673088258645,0.07400163502079174,0.05142734463256854,der erst+e,55.551962498793316
-15.556854608181496,-1.249016518141385,-0.01896977240122221,0.04397056247589911,0.03735751287596706,erst+e elbe,18.697045579430103
-13.17487462254008,-2.476554750915682,-0.05040702006419804,0.030147358725487607,0.005172876987606604,elbe hamburg,21.37672967664861
14.256665435766209,-16.608699215149095,-0.001676921567867586,0.07623515816626283,0.05428721322310818,Winter,52.23456569671989
-19.01484962937225,0.5324152067791807,-0.02350468743239454,0.03397863602256041,0.03184474584688104,hamburg winter,14.807160131051557
-15.640475627007884,-1.2059309254674702,-0.01861231807882662,0.04545807928986493,0.03683080032163138,Damit,18.602977077159284
-25.238608376230903,3.7380396568613135,-0.037770345036778494,0.0001432001938598479,0.01335559190518076,Touri-Hotspot,7.806368581477173
-25.238608376230903,3.7380396568613135,-0.037770345036778494,0.0001432001938598479,0.01335559190518076,damit touri-hotspot,7.806368581477173
26.09822038233407,-22.70940595442383,0.0050783628305398065,0.08305614863438253,0.05390617428899633,überschwemmt,65.55526421624333
-25.568363126686727,3.907596617219294,-0.04549834876381678,-0.006549411998070284,0.004971186990961211,touri-hotspot überschwemm+t,7.435577297804194
-25.322647337013855,3.7797425899785133,-0.07198590487570877,-0.01967269178607174,-0.022177563696807734,link wind,7.712568779850334
-25.238608376230903,3.7380396568613135,-0.037770345036778494,0.0001432001938598479,0.01335559190518076,Tou…,7.806368581477173
-25.238608376230903,3.7380396568613135,-0.037770345036778494,0.0001432001938598479,0.01335559190518076,damit tou…,7.806368581477173
-25.394869986811724,3.8184945951164146,-0.038336169191225775,-0.001259714652734313,0.012593775498323068,+1091,7.630611464893044
-25.394869986811724,3.8184945951164146,-0.038336169191225775,-0.001259714652734313,0.012593775498323068,tou… +1091,7.630611464893044
-25.536978781528894,3.891659906708835,-0.038866326516034166,-0.0025779645727083064,0.011878215770616513,+1091 chars,7.470774152949681
-13.418496061439207,-2.3506545178157836,-0.016733538573535697,0.04871390542215136,0.03998440175621132,fisch+markt hier,21.102493083516286
-22.715845335973626,2.4388463012087973,-0.0304920442931689,0.017799925984989737,0.022973404634856393,thema erst+e,10.64401049593816
73.3870964081585,-47.0718589364173,0.009403008531820283,0.08278750795193332,0.05884120281336914,sie sturm+flut,118.75081591381311
-21.584077749261468,1.8558930952702504,-0.028019501541351754,0.02362026444337202,0.02615768195636141,hamburg erst+e,11.91708888936177
-22.44587800154881,2.2998238037276915,-0.02943948453786451,0.020884022397036503,0.023380725071486714,winter+sturm+flut fisch+markt,10.947670235214574
-22.82355411609852,2.494400413840891,-0.029609444169346636,0.021458779175607894,0.021576323479627693,Hansestadt,10.522818243220714
-22.82355411609852,2.494400413840891,-0.029609444169346636,0.021458779175607894,0.021576323479627693,fisch+markt hansestadt,10.522818243220714
-23.054275271115976,2.6133097531329783,-0.028945668951571742,0.024713139342974356,0.019699661185758457,hansestadt überschwemm+t,10.263257307016172
-20.272567732167932,1.1800777892410395,-0.03631129004117042,0.036440549969037304,-0.006456227226864994,frühen,13.392482994199014
-23.471567020823905,2.828380072814058,-0.02679036688031127,0.03423167213262492,0.015294195043096601,Vormittag,9.793801438124717
-23.471567020823905,2.828380072814058,-0.02679036688031127,0.03423167213262492,0.015294195043096601,früh+en vormittag,9.793801438124717
-14.466051288069195,-1.8109923327552746,-0.01462900387645617,0.05829983391397488,0.0358808323329654,erreichte,19.92410000595783
-23.616437212368986,2.903035443734768,-0.025540211135655827,0.039433865354571336,0.01325829785245479,vormittag erreich+te,9.630825878077207
-23.7935567547025,2.9942740350098793,-0.023266706939016255,0.04859688580126113,0.010047971402624145,erreich+te elbe,9.431586474170334
-10.921679113771788,-3.6370815650603134,-0.033564766654319275,0.056528132231687046,0.014273613632036065,Wasserstand,23.911228376986
-23.911534694472145,3.0549810826263366,-0.020853000719635258,0.058074669202214095,0.007058303974530548,elbe wasser+stand,9.298904488671697
-24.04389544643935,3.1228055430034365,-0.015603163318929265,0.07822449011960106,0.0013438488652921382,wasser+stand gut,9.150175428047262
-24.06739199007069,3.1347164443246935,-0.013752307115567826,0.08523829467004156,-0.0005159476992785614,"1,90",9.12383184328766
-24.06739199007069,3.1347164443246935,-0.013752307115567826,0.08523829467004156,-0.0005159476992785614,"gut 1,90",9.12383184328766
16.228204718954466,-17.62496897762818,-0.007057038784539973,0.10109603703718562,0.030685499680273547,Meter,54.45261906687824
-24.089028493010822,3.1455044495808684,-0.010940704333775603,0.09583597557549026,-0.0032421677520845654,"1,90 meter",9.099655464700682
-8.165633953966111,-5.059052554221642,-0.0032231428562882435,0.12894755877958278,0.014001312723909452,mittleren,27.012470333151317
-12.554731634441275,-2.7975934053391516,-0.003640225554331215,0.12338490867192677,0.013332590696442943,meter mittler+en,22.07502532657459
-15.339070591456476,-1.3824717801537627,0.03067856365923905,0.29103268867615917,-0.04355248325767578,mittler+en hochwasser,18.951730159920626
-24.396893658646235,3.3024301952394346,-0.002379691636307942,0.12904044949469692,-0.013160581231854603,aus…,8.75410101736208
-24.396893658646235,3.3024301952394346,-0.002379691636307942,0.12904044949469692,-0.013160581231854603,hochwasser aus…,8.75410101736208
-27.14557319051023,4.720538863964109,-0.023684711036850895,0.06332957653956722,-0.019772190876708895,+906,5.661175525309482
-27.14557319051023,4.720538863964109,-0.023684711036850895,0.06332957653956722,-0.019772190876708895,aus… +906,5.661175525309482
-27.19223027066157,4.7447136423974605,-0.02636335616557616,0.053597916870929,-0.017859785131555714,+906 char+s,5.608629146081762
-25.491046301217164,3.8680116712665096,-0.038693295583076874,-0.002147319691083241,0.012111944672297162,Starker,7.522436717575875
7.909178924572764,-13.338330958949127,-0.014210566694478238,0.06617209933346213,0.04251730667355792,stark+er wind,45.0941280746144
-24.693495833700563,3.45735435181744,-0.03592391352100064,0.00469195405629997,0.015827892081878243,nordwest winter+sturm+flut,8.419500316418311
-23.963440682213914,3.0813979411277153,-0.03371654822970032,0.010069360591629856,0.018755244836794905,winter+sturm+flut überschwemm+t,9.24067114785733
42.17103647179387,-30.98978727705466,0.0018789001620414143,0.08190797237989178,0.05431902202866019,Hamburger,83.6356435410714
-2.746897203617106,-7.848562191530771,-0.009024966633083982,0.06380313974810357,0.04838295732591488,überschwemm+t hamburger,33.10707202249448
2.616390295541869,-10.611584642818206,-0.001575155099361538,0.061530438528738074,0.04815508800430894,hamburger fisch+markt,39.140243071493344
-14.23760672636698,-1.928674400395776,-0.0265496387317505,0.041925165394861255,0.02972167940560877,fisch+markt der,20.181078167561235
40.86525236585675,-30.317117687036585,0.004373214715888241,0.08143073173263055,0.058199660621773064,erst+e sturm+flut,82.16678099053723
-24.693495833700563,3.45735435181744,-0.03592391352100064,0.00469195405629997,0.015827892081878243,sturm+flut winter,8.419500316418311
-22.715845335973626,2.4388463012087973,-0.0304920442931689,0.017799925984989737,0.022973404634856393,winter hamburg,10.64401049593816
79.32548312760781,-50.130379828062175,0.026084559216846416,0.04783526811775277,0.04130398270064053,erreicht,125.43056972981552
-23.391636117489146,2.786910325127863,-0.032163177047576264,0.013812520406095201,0.020796173499342076,hamburg erreich+t,9.883852468134599
-24.018162669256725,3.1095794935345706,-0.03387275181624977,0.009691052314787355,0.018549126694087557,Größere,9.179118860324953
-16.01665869172561,-1.0124853954471238,-0.03938039671822634,0.023948337251048248,-0.00010917517521851633,Einsätze,18.179978058038884
-24.40817622306418,3.3104283514172366,-0.03502818468571762,0.006882141277043695,0.017019551723445443,groß+er+e einsatz+e,8.740427375817065
37.3717414578325,-28.517420477063013,-0.0014969871512753828,0.0893317810092285,0.04854195448899093,gab,78.23695496775551
-24.76735915409642,3.4953892637511013,-0.03616330948000765,0.004104756045506218,0.015508546610850861,einsatz+e geb,8.336419511429625
-10.90775028809458,-3.644918050667119,0.042087763847886275,0.04459760806933893,0.0038459588488286567,Feuerwehr,23.92720586888453
-25.238608376230903,3.7380396568613135,-0.037770345036778494,0.0001432001938598479,0.01335559190518076,geb feuer+wehr,7.806368581477173
-9.481819988655431,-4.3787349695800515,-0.023451476341346943,0.04989885252549711,0.03336356463456715,bisher,25.530870940632834
-25.491046301217164,3.8680116712665096,-0.038693295583076874,-0.002147319691083241,0.012111944672297162,feuer+wehr bisher,7.522436717575875
-27.376605266789337,4.839386823331338,-0.02281135261886561,0.06815455690216772,-0.023778667599763374,+1775,5.401366252645865
-27.376605266789337,4.839386823331338,-0.02281135261886561,0.06815455690216772,-0.023778667599763374,aus… +1775,5.401366252645865
-27.4253177752826,4.864692610819766,-0.02613054109547384,0.05605402983753818,-0.021332220880204013,+1775 char+s,5.346475072196364
91.55635380338276,-56.44723755702361,-0.07966699251198206,0.07868642736753131,0.24176153584805946,Küstenschutz,139.1963155400909
-4.975300776162783,-6.701216513942441,-0.043895669324181236,0.05174857671394796,0.07039513395534243,Umweltminister,30.600641989036834
-17.396291212447977,-0.3026611560935413,-0.04419652440810778,0.037668647234183616,0.08410736281836946,küste+n+schutz umwelt+minister,16.628438437136683
3.028545397331243,-10.824647270214088,-0.020968963590081175,0.06739669758949167,0.07998272540722173,Großteil,39.60420629479587
-7.9208116473306305,-5.1833806840808965,-0.02238356934451413,0.05721773818198821,0.06694511322411767,umwelt+minister großteil,27.28705505873835
92.10865227690533,-56.73099785237347,-0.07466793720995561,0.0792862178274037,0.23758276464188813,Deiche,139.81724525785998
13.008177427726743,-15.969185902569519,-0.044159062334216063,0.07199263065206019,0.1414103052758695,großteil deich+e,50.83181138628009
66.47524007994073,-43.5112395552515,-0.002133413311547889,0.08094073598151023,0.07440763695773903,seit,110.975740703662
16.85259848386061,-17.946096259980592,-0.0019091769695468025,0.07591927782061073,0.056629026548768224,deich+e seit,55.15475361672266
73.3870964081585,-47.0718589364173,0.009403008531820283,0.08278750795193332,0.05884120281336914,seit sturm+flut,118.75081591381311
64.66275534857986,-42.57726235407194,0.006831235575650071,0.08060452670206036,0.06486612876402109,repariert,108.93676844947585
0.5436738399901841,-9.543843998639298,-0.007335013241163262,0.06676855777865315,0.05003998741345486,sturm+flut reparier+t,36.80867062147828
-11.962404487269865,-3.1008901979768666,-0.03654716758388955,0.0395874528880271,0.01963886914817375,reparier+t seit,22.740500228780544
25.59182021731651,-22.448436465684317,-0.06036095277187646,0.044226833650062636,-0.0068791977355584025,Ostsee-Sturmflut,64.98558701545333
15.260691603809747,-17.126139120415097,-0.06232258384902684,0.04137901637750721,-0.007845822032493635,seit ostsee+-+sturm+flut,53.36409630472046
49.828548913446355,-34.934383169315545,-0.011076375976506934,0.07109526513090814,0.03966090681392777,Oktober,92.24943407915367
6.370500260993282,-12.545786726910277,-0.004801822572546168,0.07090510609243211,0.052353262113330135,ostsee+-+sturm+flut oktober,43.36332934872912
45.430494425346,-32.66876521994288,-0.049800307023539436,0.05811488364309142,-0.0026745378161623645,2023,87.30212710708034
36.95846182231834,-28.30396150765845,-0.015137150392089693,0.0703418059876227,0.03852627232799911,oktober 2023,77.77180933853985
28.96581431497139,-24.1866195017938,-0.0064571637982591005,0.07983367646619588,0.05205242008329401,wurden,68.78098227590539
-1.8663426576614128,-8.302335982422838,-0.012585560356287669,0.06441556851776511,0.0575599767428456,2023 werd+en,34.09766995120689
-5.1716147878349865,-6.600975276971818,-0.03576858079114572,0.05988437132238506,0.10174275416107956,defekten,30.380212728045258
-5.1716147878349865,-6.600975276971818,-0.03576858079114572,0.05988437132238506,0.10174275416107956,werd+en defekt+en,30.380212728045258
-2.257046020904884,-8.108268112233011,-0.07054855876472954,0.06077420850701905,0.17729715691752723,defekt+en deich+e,33.66145454219577
-0.8828822357944581,-8.809794227152208,-0.03279301280993889,0.07104390471654318,0.08174521186533644,Millionen,35.20433018671812
-9.683835100521733,-4.276605725762034,-0.04180382244052037,0.053737489873274036,0.10474485746623233,deich+e million+en,25.304504087946587
-6.598246885760034,-5.8649314071753835,-0.03942742046207409,0.058380196797928004,0.06536491294957093,Euro,28.774901422245378
-6.598246885760034,-5.8649314071753835,-0.03942742046207409,0.058380196797928004,0.06536491294957093,million+en euro,28.774901422245378
-0.7975391237836646,-8.853044091124984,-0.013742597635274894,0.0652949264497169,0.06179967297696955,euro reparier+t,35.30000876160708
-13.127340915905293,-2.501953526541847,-0.04332433644354991,0.04595197164227726,0.08703571995777079,gebaut,21.430605008679162
-6.586684484920429,-5.872161583736947,0.0008102747487034687,0.118313191194036,0.07639608119952636,Und,28.788479697336435
-5.086483083386291,-6.644824141627463,-0.03716086465004806,0.06276140136606286,0.10054712491447496,Zukunft,30.47597304862263
-13.18435744651826,-2.473240463725764,-0.04862831691628805,0.04604071782182165,0.10121395873325831,und zukunft,21.366767556758965
-14.52560869511409,-1.796786680565548,-0.11607061099418241,0.04015559071863839,0.23755450198600617,zukunft küste+n+schutz,19.864625734117435
